 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456680.69 5433510.96 17.47
 3456680.19 5433510.88 16.82
 3456688.54 5433511.51 12.45
 3456688.32 5433511.49 13.02
 3456687.98 5433511.45 13.06
 3456687.61 5433511.37 11.45
 3456687.90 5433511.47 14.25
 3456687.34 5433511.38 13.33
 3456687.30 5433511.40 14.69
 3456686.92 5433511.32 13.02
 3456686.99 5433511.37 14.89
 3456686.64 5433511.32 14.84
 3456686.56 5433511.34 16.03
 3456686.26 5433511.30 16.21
 3456686.00 5433511.25 15.09
 3456685.38 5433511.12 12.36
 3456685.09 5433511.09 12.60
 3456684.58 5433511.01 11.88
 3456684.36 5433510.96 10.95
 3456684.20 5433510.96 11.77
 3456686.25 5433511.43 22.17
 3456685.92 5433511.39 22.21
 3456685.55 5433511.34 22.08
 3456685.10 5433511.27 21.62
 3456684.90 5433511.26 22.23
 3456684.52 5433511.18 20.63
 3456684.28 5433511.16 21.04
 3456683.96 5433511.12 21.12
 3456682.50 5433510.85 16.42
 3456682.45 5433510.87 17.68
 3456682.14 5433510.83 17.83
 3456680.99 5433510.68 17.38
 3456680.58 5433510.62 17.10
 3456688.70 5433511.47 13.42
 3456688.49 5433511.42 12.48
 3456688.25 5433511.40 12.99
 3456688.21 5433511.43 14.35
 3456687.92 5433511.36 13.04
 3456687.82 5433511.38 14.17
 3456687.29 5433511.29 13.34
 3456686.97 5433511.22 11.94
 3456687.27 5433511.32 14.80
 3456686.88 5433511.24 13.10
 3456686.93 5433511.28 14.87
 3456686.64 5433511.25 15.10
 3456686.28 5433511.20 15.02
 3456686.21 5433511.22 16.25
 3456685.55 5433511.11 14.84
 3456685.01 5433510.99 12.50
 3456684.51 5433510.92 11.84
 3456684.17 5433510.87 11.85
 3456686.20 5433511.35 22.18
 3456685.85 5433511.30 22.11
 3456685.42 5433511.24 21.77
 3456684.81 5433511.11 19.14
 3456685.10 5433511.20 21.85
 3456684.90 5433511.19 22.45
 3456684.24 5433511.08 21.09
 3456683.89 5433511.04 21.04
 3456683.41 5433511.00 21.92
 3456682.09 5433510.75 17.85
 3456680.91 5433510.59 17.26
 3456680.57 5433510.51 15.80
 3456688.72 5433511.54 13.38
 3456688.51 5433511.50 12.40
 3456688.29 5433511.48 13.00
 3456688.26 5433511.51 14.41
 3456687.95 5433511.44 13.04
 3456687.86 5433511.45 14.19
 3456687.31 5433511.37 13.32
 3456686.56 5433511.20 9.99
 3456687.29 5433511.39 14.72
 3456686.89 5433511.31 12.98
 3456686.96 5433511.36 14.86
 3456686.63 5433511.32 14.91
 3456686.54 5433511.33 16.03
 3456686.24 5433511.30 16.24
 3456685.99 5433511.24 15.13
 3456685.06 5433511.07 12.56
 3456684.55 5433510.99 11.86
 3456684.34 5433510.95 10.97
 3456684.19 5433510.95 11.82
 3456686.23 5433511.42 22.16
 3456685.90 5433511.38 22.21
 3456685.55 5433511.34 22.17
 3456685.09 5433511.27 21.66
 3456684.91 5433511.27 22.37
 3456684.27 5433511.16 21.10
 3456683.93 5433511.12 21.08
 3456682.50 5433510.84 16.52
 3456683.44 5433511.07 21.95
 3456682.11 5433510.82 17.81
 3456680.97 5433510.67 17.40
 3456680.61 5433510.59 15.86
 3456680.56 5433510.61 17.12
 3456688.73 5433511.78 12.70
 3456688.45 5433511.75 13.01
 3456688.09 5433511.71 12.98
 3456688.02 5433511.72 14.18
 3456687.72 5433511.66 12.85
 3456687.88 5433511.73 15.14
 3456687.67 5433511.68 14.19
 3456687.14 5433511.60 13.38
 3456686.51 5433511.46 10.61
 3456687.11 5433511.62 14.81
 3456686.75 5433511.54 13.22
 3456686.77 5433511.58 14.83
 3456686.46 5433511.55 14.98
 3456686.34 5433511.55 16.00
 3456686.02 5433511.52 16.10
 3456685.42 5433511.42 14.99
 3456684.47 5433511.21 10.83
 3456685.78 5433511.53 18.04
 3456684.28 5433511.20 11.54
 3456685.85 5433511.58 19.87
 3456685.31 5433511.49 18.98
 3456685.68 5433511.61 22.08
 3456685.20 5433511.53 21.48
 3456684.63 5433511.41 19.03
 3456684.98 5433511.52 22.00
 3456684.58 5433511.43 20.31
 3456684.49 5433511.44 21.37
 3456684.00 5433511.37 20.75
 3456683.11 5433511.17 16.95
 3456683.58 5433511.31 20.42
 3456682.73 5433511.12 16.82
 3456682.58 5433511.12 17.64
 3456682.38 5433511.08 16.82
 3456682.28 5433511.09 17.87
 3456681.98 5433511.05 18.04
 3456680.50 5433510.80 14.79
 3456680.82 5433510.90 17.55
 3456688.61 5433511.75 12.84
 3456688.52 5433511.77 13.97
 3456688.32 5433511.72 13.08
 3456688.23 5433511.74 14.23
 3456687.98 5433511.68 13.11
 3456687.88 5433511.69 14.24
 3456687.58 5433511.63 12.89
 3456687.74 5433511.70 15.16
 3456687.52 5433511.65 14.18
 3456687.35 5433511.64 14.97
 3456686.35 5433511.42 10.58
 3456686.98 5433511.59 14.90
 3456686.62 5433511.55 14.83
 3456686.48 5433511.55 15.75
 3456686.20 5433511.52 16.02
 3456685.56 5433511.38 13.21
 3456685.62 5433511.43 14.97
 3456685.28 5433511.39 15.04
 3456684.35 5433511.18 10.97
 3456686.06 5433511.59 19.91
 3456685.67 5433511.54 19.72
 3456685.90 5433511.62 22.20
 3456685.16 5433511.46 18.98
 3456685.54 5433511.58 22.11
 3456685.07 5433511.51 21.56
 3456684.73 5433511.43 20.12
 3456684.51 5433511.38 19.14
 3456684.85 5433511.49 22.09
 3456684.45 5433511.40 20.38
 3456684.35 5433511.41 21.40
 3456683.83 5433511.33 20.66
 3456682.95 5433511.14 16.91
 3456682.77 5433511.13 17.60
 3456682.57 5433511.08 16.76
 3456682.28 5433511.02 15.55
 3456682.45 5433511.09 17.72
 3456682.14 5433511.06 17.91
 3456681.35 5433510.92 16.05
 3456681.31 5433510.94 17.32
 3456680.99 5433510.90 17.42
 3456680.37 5433510.77 14.85
 3456680.59 5433510.85 17.20
 3456679.97 5433510.71 14.61
 3456680.13 5433510.78 16.78
 3456688.51 5433511.51 12.51
 3456688.27 5433511.50 13.04
 3456687.93 5433511.45 13.07
 3456687.85 5433511.47 14.25
 3456686.69 5433511.20 9.12
 3456687.29 5433511.38 13.33
 3456687.25 5433511.40 14.67
 3456686.87 5433511.32 13.02
 3456686.95 5433511.37 14.90
 3456686.60 5433511.33 14.89
 3456686.52 5433511.35 16.06
 3456686.21 5433511.31 16.20
 3456685.04 5433511.08 12.59
 3456684.51 5433510.99 11.80
 3456684.32 5433510.95 10.99
 3456684.16 5433510.95 11.81
 3456686.20 5433511.45 22.14
 3456685.84 5433511.40 22.06
 3456685.52 5433511.36 22.16
 3456685.07 5433511.29 21.66
 3456684.85 5433511.28 22.22
 3456684.03 5433511.09 18.67
 3456684.23 5433511.17 21.01
 3456683.91 5433511.14 21.10
 3456682.46 5433510.84 16.43
 3456683.41 5433511.09 21.91
 3456682.39 5433510.86 17.62
 3456682.09 5433510.83 17.81
 3456680.95 5433510.68 17.40
 3456680.54 5433510.62 17.14
 3456688.81 5433511.48 13.47
 3456688.31 5433511.40 12.80
 3456688.34 5433511.45 14.50
 3456688.01 5433511.37 13.02
 3456687.08 5433511.15 8.92
 3456687.93 5433511.39 14.22
 3456687.38 5433511.30 13.34
 3456687.34 5433511.33 14.70
 3456686.97 5433511.24 13.08
 3456686.73 5433511.18 12.00
 3456687.02 5433511.29 14.84
 3456686.68 5433511.24 14.83
 3456686.60 5433511.26 16.02
 3456686.42 5433511.22 15.20
 3456686.31 5433511.23 16.25
 3456686.04 5433511.17 15.07
 3456685.95 5433511.19 16.20
 3456685.11 5433510.99 12.52
 3456684.64 5433510.92 11.98
 3456684.40 5433510.86 10.94
 3456685.58 5433511.17 17.59
 3456684.23 5433510.86 11.69
 3456686.30 5433511.38 22.20
 3456685.96 5433511.33 22.22
 3456685.20 5433511.16 18.91
 3456685.60 5433511.29 22.11
 3456685.18 5433511.22 21.76
 3456684.97 5433511.21 22.36
 3456684.46 5433511.10 20.19
 3456684.33 5433511.10 21.07
 3456684.00 5433511.06 21.12
 3456682.53 5433510.76 16.36
 3456683.47 5433511.01 21.81
 3456680.78 5433510.50 14.85
 3456681.00 5433510.59 17.24
 3456680.41 5433510.49 16.20
 3456680.02 5433510.44 16.03
 3456688.68 5433511.70 12.69
 3456688.42 5433511.67 13.06
 3456688.06 5433511.63 13.01
 3456687.69 5433511.54 11.36
 3456687.15 5433511.41 8.98
 3456688.01 5433511.65 14.31
 3456687.70 5433511.58 12.94
 3456687.61 5433511.60 14.12
 3456687.38 5433511.58 14.62
 3456687.06 5433511.54 14.78
 3456686.73 5433511.50 14.81
 3456686.59 5433511.51 15.74
 3456686.32 5433511.48 16.05
 3456685.88 5433511.38 14.12
 3456685.98 5433511.44 16.10
 3456685.70 5433511.37 14.84
 3456684.45 5433511.12 10.92
 3456685.76 5433511.46 18.12
 3456684.27 5433511.11 11.66
 3456685.82 5433511.51 19.87
 3456685.29 5433511.42 19.05
 3456685.65 5433511.54 22.10
 3456685.17 5433511.47 21.53
 3456684.97 5433511.46 22.11
 3456684.53 5433511.35 20.25
 3456684.33 5433511.34 20.84
 3456683.99 5433511.30 20.87
 3456682.70 5433511.04 16.82
 3456683.55 5433511.27 21.88
 3456682.54 5433511.04 17.62
 3456682.26 5433511.01 17.92
 3456681.94 5433510.97 18.02
 3456681.05 5433510.84 17.23
 3456680.47 5433510.71 14.79
 3456680.67 5433510.79 17.08
 3456680.13 5433510.67 14.84
 3456688.84 5433511.77 12.75
 3456688.53 5433511.74 12.96
 3456688.25 5433511.71 13.24
 3456688.11 5433511.71 14.19
 3456687.87 5433511.66 13.12
 3456687.97 5433511.72 15.11
 3456687.77 5433511.67 14.21
 3456687.64 5433511.68 15.16
 3456687.22 5433511.62 14.89
 3456686.60 5433511.47 12.14
 3456686.88 5433511.57 14.90
 3456686.53 5433511.53 14.87
 3456686.39 5433511.53 15.78
 3456686.11 5433511.50 16.10
 3456685.60 5433511.42 15.37
 3456684.96 5433511.27 12.58
 3456685.87 5433511.52 18.05
 3456684.26 5433511.15 11.05
 3456685.96 5433511.58 19.91
 3456686.12 5433511.65 22.09
 3456685.55 5433511.52 19.62
 3456685.81 5433511.62 22.23
 3456685.45 5433511.57 22.13
 3456684.96 5433511.46 20.06
 3456684.63 5433511.42 20.11
 3456684.27 5433511.33 18.55
 3456683.38 5433511.12 14.73
 3456684.34 5433511.38 20.32
 3456684.21 5433511.39 21.23
 3456683.70 5433511.31 20.52
 3456682.66 5433511.10 17.58
 3456683.36 5433511.30 22.00
 3456682.35 5433511.07 17.76
 3456682.06 5433511.04 17.99
 3456681.18 5433510.90 17.22
 3456680.91 5433510.88 17.52
 3456680.53 5433510.83 17.38
 3456679.90 5433510.68 14.76
 3456688.79 5433511.88 12.65
 3456688.53 5433511.85 13.05
 3456688.39 5433511.86 13.97
 3456688.10 5433511.83 14.22
 3456687.74 5433511.78 14.21
 3456687.61 5433511.79 15.15
 3456687.36 5433511.73 14.03
 3456687.24 5433511.74 15.06
 3456686.57 5433511.58 12.09
 3456686.19 5433511.49 10.40
 3456686.85 5433511.69 14.88
 3456686.55 5433511.65 15.07
 3456686.36 5433511.64 15.73
 3456686.08 5433511.62 16.04
 3456685.59 5433511.54 15.40
 3456685.86 5433511.64 18.10
 3456685.93 5433511.69 19.90
 3456685.40 5433511.60 19.07
 3456685.74 5433511.72 22.02
 3456684.96 5433511.54 18.67
 3456685.43 5433511.69 22.16
 3456684.86 5433511.59 21.20
 3456684.62 5433511.53 20.15
 3456684.54 5433511.55 21.27
 3456684.09 5433511.48 20.84
 3456683.69 5433511.42 20.56
 3456682.80 5433511.22 16.82
 3456682.46 5433511.17 16.83
 3456682.33 5433511.18 17.75
 3456682.02 5433511.14 17.92
 3456681.19 5433511.02 17.35
 3456680.88 5433510.99 17.52
 3456680.24 5433510.84 14.83
 3456680.49 5433510.94 17.35
 3456688.57 5433512.03 13.07
 3456688.43 5433512.04 13.99
 3456688.09 5433511.99 14.01
 3456687.88 5433511.94 13.07
 3456688.25 5433512.07 16.29
 3456687.77 5433511.95 14.16
 3456687.09 5433511.79 11.14
 3456687.66 5433511.97 15.20
 3456687.39 5433511.90 13.99
 3456687.29 5433511.92 15.10
 3456686.91 5433511.86 14.99
 3456686.54 5433511.82 14.87
 3456686.19 5433511.77 14.86
 3456686.05 5433511.77 15.74
 3456685.60 5433511.70 15.27
 3456686.13 5433511.87 19.09
 3456685.54 5433511.73 16.51
 3456685.94 5433511.86 19.75
 3456685.45 5433511.78 19.11
 3456685.26 5433511.77 19.76
 3456685.02 5433511.72 18.74
 3456684.60 5433511.66 18.43
 3456684.25 5433511.57 16.93
 3456684.87 5433511.76 21.07
 3456684.59 5433511.73 21.32
 3456684.26 5433511.69 21.41
 3456683.93 5433511.65 21.42
 3456682.79 5433511.38 16.60
 3456682.67 5433511.39 17.54
 3456682.56 5433511.40 18.57
 3456682.35 5433511.35 17.70
 3456682.02 5433511.31 17.76
 3456681.80 5433511.26 16.83
 3456681.82 5433511.30 18.39
 3456681.17 5433511.18 17.11
 3456680.91 5433511.16 17.47
 3456680.56 5433511.11 17.49
 3456680.06 5433511.04 16.85
 3456688.45 5433511.95 13.09
 3456688.31 5433511.96 14.02
 3456687.99 5433511.92 14.14
 3456687.35 5433511.76 11.31
 3456687.65 5433511.87 14.16
 3456687.53 5433511.89 15.20
 3456687.14 5433511.83 15.02
 3456686.78 5433511.78 14.96
 3456686.39 5433511.69 13.22
 3456686.42 5433511.73 14.89
 3456686.28 5433511.74 15.77
 3456685.94 5433511.70 15.81
 3456685.51 5433511.63 15.45
 3456686.03 5433511.79 19.20
 3456685.79 5433511.78 19.66
 3456685.32 5433511.70 19.11
 3456685.67 5433511.82 22.07
 3456684.76 5433511.68 21.11
 3456684.47 5433511.65 21.38
 3456684.13 5433511.61 21.38
 3456682.95 5433511.36 17.81
 3456682.70 5433511.30 16.75
 3456682.50 5433511.30 17.40
 3456682.41 5433511.31 18.48
 3456681.96 5433511.24 18.06
 3456681.08 5433511.11 17.29
 3456680.75 5433511.07 17.35
 3456680.33 5433511.01 17.07
 3456679.94 5433510.95 16.85
 3456688.50 5433511.58 12.70
 3456688.24 5433511.55 13.11
 3456687.89 5433511.51 13.08
 3456687.99 5433511.57 15.10
 3456687.80 5433511.53 14.25
 3456687.68 5433511.54 15.24
 3456687.25 5433511.43 13.35
 3456687.21 5433511.46 14.69
 3456686.84 5433511.37 13.09
 3456686.90 5433511.43 14.89
 3456686.60 5433511.39 15.07
 3456686.47 5433511.40 16.03
 3456686.25 5433511.35 15.07
 3456686.16 5433511.37 16.19
 3456685.53 5433511.25 14.91
 3456684.99 5433511.12 12.58
 3456684.47 5433511.03 11.85
 3456684.28 5433510.98 11.01
 3456684.12 5433510.99 11.81
 3456686.14 5433511.52 22.07
 3456685.57 5433511.38 19.59
 3456685.85 5433511.49 22.26
 3456685.46 5433511.44 22.09
 3456682.81 5433510.79 10.69
 3456685.10 5433511.39 21.98
 3456684.33 5433511.24 20.17
 3456683.98 5433511.15 18.70
 3456684.20 5433511.25 21.11
 3456683.16 5433510.99 16.65
 3456683.87 5433511.21 21.12
 3456682.79 5433510.94 16.53
 3456682.68 5433510.96 17.54
 3456683.39 5433511.17 21.98
 3456682.06 5433510.88 17.87
 3456680.92 5433510.73 17.45
 3456680.50 5433510.66 17.15
 3456680.25 5433510.60 16.09
 3456688.83 5433511.49 13.52
 3456688.56 5433511.42 12.34
 3456688.34 5433511.41 12.90
 3456688.34 5433511.45 14.46
 3456688.03 5433511.37 13.07
 3456687.94 5433511.39 14.23
 3456687.39 5433511.30 13.33
 3456687.35 5433511.33 14.72
 3456686.97 5433511.23 13.05
 3456686.75 5433511.18 12.05
 3456687.03 5433511.29 14.83
 3456686.67 5433511.24 14.78
 3456686.61 5433511.27 16.02
 3456686.41 5433511.22 15.16
 3456686.32 5433511.24 16.25
 3456686.05 5433511.17 15.07
 3456685.96 5433511.19 16.22
 3456685.13 5433510.98 12.56
 3456684.64 5433510.90 11.96
 3456684.41 5433510.84 10.95
 3456684.24 5433510.84 11.71
 3456686.31 5433511.40 22.19
 3456685.76 5433511.27 19.79
 3456685.97 5433511.36 22.23
 3456685.61 5433511.31 22.11
 3456685.16 5433511.24 21.68
 3456684.96 5433511.23 22.23
 3456684.48 5433511.11 20.20
 3456684.34 5433511.12 21.07
 3456684.01 5433511.08 21.11
 3456682.56 5433510.76 16.44
 3456680.79 5433510.48 14.85
 3456681.03 5433510.58 17.31
 3456680.40 5433510.47 16.11
 3456680.03 5433510.42 16.02
 3456688.57 5433511.54 12.43
 3456688.35 5433511.52 12.99
 3456688.02 5433511.48 13.07
 3456687.94 5433511.51 14.27
 3456687.38 5433511.40 13.31
 3456686.60 5433511.21 9.88
 3456687.32 5433511.43 14.61
 3456686.95 5433511.34 13.00
 3456687.03 5433511.40 14.87
 3456686.67 5433511.35 14.81
 3456686.61 5433511.38 16.04
 3456686.39 5433511.33 15.11
 3456686.30 5433511.34 16.18
 3456686.05 5433511.28 15.10
 3456685.41 5433511.12 12.32
 3456685.95 5433511.30 16.21
 3456685.12 5433511.09 12.58
 3456684.40 5433510.95 10.94
 3456684.24 5433510.95 11.75
 3456686.29 5433511.51 22.15
 3456685.74 5433511.37 19.74
 3456685.88 5433511.45 21.85
 3456685.61 5433511.42 22.15
 3456685.14 5433511.35 21.60
 3456684.70 5433511.24 19.73
 3456684.97 5433511.35 22.33
 3456684.12 5433511.13 18.70
 3456684.29 5433511.22 20.92
 3456684.00 5433511.19 21.13
 3456682.53 5433510.86 16.34
 3456682.18 5433510.85 17.80
 3456681.03 5433510.69 17.36
 3456680.63 5433510.63 17.12
 3456680.36 5433510.57 15.99
 3456680.04 5433510.53 16.09
 3456688.60 5433511.75 12.84
 3456688.51 5433511.77 13.97
 3456688.31 5433511.72 13.10
 3456687.97 5433511.68 13.11
 3456687.87 5433511.70 14.25
 3456687.56 5433511.62 12.86
 3456687.73 5433511.71 15.17
 3456687.50 5433511.65 14.15
 3456687.34 5433511.65 15.00
 3456686.97 5433511.60 14.89
 3456686.61 5433511.55 14.81
 3456686.47 5433511.56 15.68
 3456686.20 5433511.53 16.03
 3456685.63 5433511.43 15.05
 3456685.35 5433511.40 15.33
 3456684.34 5433511.14 10.95
 3456686.05 5433511.62 19.90
 3456685.65 5433511.56 19.62
 3456685.89 5433511.66 22.16
 3456685.14 5433511.48 18.93
 3456685.53 5433511.62 22.10
 3456684.73 5433511.46 20.13
 3456684.50 5433511.40 19.12
 3456684.85 5433511.53 22.09
 3456684.44 5433511.42 20.35
 3456684.35 5433511.44 21.41
 3456683.83 5433511.35 20.65
 3456682.95 5433511.13 16.93
 3456682.75 5433511.12 17.53
 3456682.55 5433511.07 16.72
 3456682.45 5433511.09 17.73
 3456682.14 5433511.06 17.93
 3456681.32 5433510.89 15.95
 3456681.27 5433510.92 17.18
 3456680.95 5433510.88 17.27
 3456680.36 5433510.73 14.82
 3456680.58 5433510.83 17.19
 3456679.97 5433510.68 14.64
 3456688.62 5433511.85 12.87
 3456688.23 5433511.75 11.12
 3456688.52 5433511.87 13.97
 3456688.31 5433511.82 13.06
 3456687.97 5433511.77 13.11
 3456687.88 5433511.79 14.24
 3456687.73 5433511.80 15.14
 3456687.37 5433511.75 15.06
 3456686.36 5433511.49 10.60
 3456687.01 5433511.70 15.00
 3456686.61 5433511.60 13.25
 3456686.64 5433511.65 14.88
 3456686.28 5433511.60 14.85
 3456686.19 5433511.62 15.96
 3456685.85 5433511.58 16.00
 3456685.64 5433511.52 15.05
 3456685.96 5433511.65 17.98
 3456685.31 5433511.48 15.13
 3456684.34 5433511.24 10.94
 3456686.06 5433511.72 19.89
 3456685.68 5433511.66 19.73
 3456685.81 5433511.74 21.75
 3456685.17 5433511.58 18.99
 3456685.56 5433511.72 22.15
 3456684.47 5433511.48 18.98
 3456683.28 5433511.18 13.84
 3456684.86 5433511.62 22.08
 3456684.36 5433511.54 21.42
 3456683.82 5433511.45 20.58
 3456682.98 5433511.23 16.99
 3456682.84 5433511.24 17.87
 3456682.57 5433511.17 16.73
 3456682.45 5433511.18 17.69
 3456682.13 5433511.15 17.85
 3456681.82 5433511.07 16.51
 3456681.36 5433510.99 16.05
 3456681.34 5433511.03 17.42
 3456681.02 5433510.99 17.54
 3456680.36 5433510.83 14.80
 3456680.62 5433510.93 17.33
 3456680.14 5433510.85 16.77
 3456688.61 5433511.78 12.78
 3456688.53 5433511.80 13.97
 3456688.33 5433511.75 13.08
 3456687.98 5433511.70 13.07
 3456687.89 5433511.72 14.22
 3456687.59 5433511.64 12.88
 3456687.75 5433511.73 15.15
 3456687.38 5433511.68 15.05
 3456686.38 5433511.42 10.61
 3456687.00 5433511.62 14.90
 3456686.62 5433511.53 13.23
 3456686.64 5433511.58 14.85
 3456686.32 5433511.54 14.96
 3456686.22 5433511.55 16.01
 3456685.89 5433511.51 16.10
 3456685.63 5433511.45 14.95
 3456685.30 5433511.40 14.99
 3456684.35 5433511.16 10.86
 3456686.08 5433511.65 19.92
 3456685.67 5433511.54 18.11
 3456685.70 5433511.60 19.75
 3456685.82 5433511.67 21.75
 3456685.18 5433511.51 18.99
 3456685.56 5433511.65 22.12
 3456684.76 5433511.48 20.12
 3456684.51 5433511.42 19.06
 3456684.88 5433511.56 22.09
 3456684.38 5433511.47 21.44
 3456683.86 5433511.38 20.71
 3456682.98 5433511.16 16.96
 3456682.59 5433511.10 16.77
 3456682.31 5433511.03 15.59
 3456682.47 5433511.11 17.72
 3456682.26 5433511.06 16.83
 3456682.17 5433511.08 17.91
 3456681.84 5433511.04 17.98
 3456681.42 5433510.93 16.23
 3456681.34 5433510.95 17.37
 3456680.38 5433510.75 14.81
 3456680.57 5433510.84 17.04
 3456680.01 5433510.70 14.71
 3456680.14 5433510.78 16.69
 3456688.60 5433511.69 12.79
 3456688.30 5433511.66 13.04
 3456687.96 5433511.62 13.09
 3456687.89 5433511.64 14.28
 3456687.56 5433511.56 12.84
 3456687.73 5433511.65 15.13
 3456687.49 5433511.59 14.11
 3456687.31 5433511.58 14.84
 3456686.96 5433511.54 14.83
 3456686.62 5433511.49 14.86
 3456686.47 5433511.50 15.73
 3456686.22 5433511.48 16.10
 3456685.54 5433511.30 13.14
 3456685.59 5433511.36 14.90
 3456685.38 5433511.35 15.49
 3456684.34 5433511.08 10.97
 3456686.06 5433511.57 19.92
 3456685.68 5433511.52 19.77
 3456685.91 5433511.62 22.23
 3456685.17 5433511.43 19.03
 3456685.55 5433511.57 22.11
 3456685.07 5433511.49 21.55
 3456684.74 5433511.41 20.13
 3456684.84 5433511.48 22.05
 3456684.44 5433511.37 20.33
 3456684.24 5433511.36 20.93
 3456683.84 5433511.31 20.71
 3456682.55 5433511.01 16.69
 3456683.43 5433511.29 21.88
 3456682.45 5433511.03 17.73
 3456682.16 5433511.00 17.96
 3456680.94 5433510.82 17.23
 3456680.56 5433510.76 17.10
 3456680.05 5433510.63 14.95
 3456688.84 5433511.86 12.63
 3456688.57 5433511.84 13.02
 3456688.45 5433511.85 13.99
 3456688.15 5433511.82 14.23
 3456687.89 5433511.75 13.07
 3456687.80 5433511.78 14.21
 3456687.67 5433511.79 15.16
 3456687.29 5433511.73 15.05
 3456686.91 5433511.68 14.92
 3456686.60 5433511.64 15.06
 3456686.41 5433511.64 15.73
 3456686.13 5433511.61 16.02
 3456685.64 5433511.53 15.37
 3456685.91 5433511.64 18.07
 3456685.98 5433511.71 19.85
 3456685.45 5433511.61 19.06
 3456685.75 5433511.74 21.80
 3456685.05 5433511.55 18.79
 3456685.50 5433511.72 22.18
 3456684.67 5433511.54 20.10
 3456684.15 5433511.41 17.88
 3456684.78 5433511.62 22.07
 3456684.25 5433511.52 21.28
 3456683.74 5433511.43 20.57
 3456682.86 5433511.20 16.81
 3456682.74 5433511.22 17.76
 3456682.50 5433511.15 16.75
 3456682.38 5433511.17 17.71
 3456682.07 5433511.13 17.89
 3456681.27 5433510.97 16.00
 3456681.25 5433511.01 17.34
 3456680.94 5433510.97 17.52
 3456680.31 5433510.81 14.87
 3456680.54 5433510.91 17.31
 3456680.07 5433510.83 16.78
 3456688.59 5433511.97 13.01
 3456688.46 5433511.98 13.97
 3456688.12 5433511.94 14.00
 3456687.91 5433511.88 13.10
 3456687.82 5433511.90 14.22
 3456687.13 5433511.72 11.20
 3456687.69 5433511.92 15.19
 3456687.31 5433511.86 15.06
 3456686.95 5433511.81 14.99
 3456686.58 5433511.76 14.90
 3456686.41 5433511.76 15.67
 3456686.23 5433511.71 14.86
 3456686.11 5433511.73 15.88
 3456685.61 5433511.64 15.20
 3456685.90 5433511.76 17.95
 3456685.57 5433511.68 16.52
 3456684.29 5433511.34 10.98
 3456685.97 5433511.83 19.75
 3456685.48 5433511.74 19.11
 3456685.74 5433511.86 21.72
 3456685.07 5433511.68 18.81
 3456685.50 5433511.84 22.15
 3456684.63 5433511.61 18.40
 3456682.74 5433511.11 10.30
 3456684.91 5433511.73 21.07
 3456684.61 5433511.69 21.26
 3456684.30 5433511.66 21.41
 3456683.97 5433511.61 21.44
 3456682.82 5433511.31 16.57
 3456682.77 5433511.34 17.83
 3456682.38 5433511.29 17.66
 3456682.05 5433511.25 17.74
 3456681.23 5433511.12 17.22
 3456680.93 5433511.08 17.39
 3456680.59 5433511.04 17.44
 3456680.10 5433510.96 16.84
 3456688.44 5433511.99 13.06
 3456688.31 5433512.01 14.05
 3456687.97 5433511.96 14.10
 3456687.34 5433511.79 11.30
 3456687.64 5433511.92 14.17
 3456687.52 5433511.94 15.20
 3456687.13 5433511.88 15.00
 3456686.78 5433511.83 14.97
 3456686.37 5433511.72 13.18
 3456686.41 5433511.78 14.89
 3456685.93 5433511.65 12.77
 3456686.27 5433511.79 15.78
 3456685.94 5433511.75 15.82
 3456685.51 5433511.68 15.45
 3456686.01 5433511.86 19.17
 3456685.80 5433511.85 19.71
 3456685.32 5433511.77 19.13
 3456685.65 5433511.90 22.03
 3456685.06 5433511.79 20.96
 3456684.12 5433511.54 16.95
 3456684.76 5433511.75 21.11
 3456684.48 5433511.72 21.39
 3456684.14 5433511.68 21.40
 3456682.96 5433511.41 17.87
 3456682.68 5433511.34 16.66
 3456682.47 5433511.33 17.27
 3456682.41 5433511.36 18.49
 3456682.22 5433511.31 17.69
 3456681.96 5433511.29 18.05
 3456681.09 5433511.14 17.30
 3456680.76 5433511.10 17.42
 3456680.12 5433510.94 14.73
 3456680.32 5433511.03 17.03
 3456679.94 5433510.98 16.88
 3456688.21 5433512.24 13.99
 3456688.40 5433512.34 16.37
 3456687.39 5433512.21 16.49
 3456686.71 5433512.08 15.07
 3456686.29 5433511.96 13.18
 3456686.48 5433512.06 15.56
 3456686.33 5433512.02 14.89
 3456686.15 5433512.02 15.61
 3456685.94 5433512.01 16.20
 3456686.40 5433512.18 19.71
 3456685.86 5433512.04 17.37
 3456686.06 5433512.14 19.73
 3456685.67 5433512.08 19.53
 3456685.33 5433512.03 19.52
 3456685.00 5433511.99 19.59
 3456684.34 5433511.81 16.75
 3456685.04 5433512.05 21.21
 3456684.70 5433512.00 21.27
 3456684.43 5433511.98 21.55
 3456684.08 5433511.93 21.51
 3456683.45 5433511.81 20.32
 3456682.94 5433511.67 18.15
 3456682.45 5433511.59 17.54
 3456682.24 5433511.58 18.13
 3456681.95 5433511.55 18.38
 3456681.61 5433511.50 18.42
 3456681.02 5433511.39 17.40
